unix_time_stamp,controller_data,eef_pos
1713388962.6839938,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388962.7340455,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388962.7844915,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388962.8345377,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388962.8845444,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388962.9360285,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388962.984374,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.0336475,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.0838912,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.1331127,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.1838555,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.2324572,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.2853432,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.3320453,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.381956,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.4335191,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.4819272,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.530896,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.5805984,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.6320393,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.683931,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.7417498,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.7803645,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.829553,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.8795528,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.9367096,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388963.9803946,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388964.0340695,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388964.080653,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388964.1300027,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388964.2042108,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388964.2384493,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388964.2797434,"{'x': 0.0, 'y': 0.1543, 'z': 0.0, 'roll': 0.0, 'pitch': -0.02, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.55, 'yaw': 0.01, 'grip_status': True}"
1713388964.3298469,"{'x': 0.0, 'y': 0.2429, 'z': 0.0, 'roll': 0.0, 'pitch': -0.0914, 'yaw': 0.1286, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.56, 'yaw': 0.0, 'grip_status': True}"
1713388964.3860571,"{'x': 0.0, 'y': 0.22, 'z': 0.0, 'roll': 0.0, 'pitch': -0.0229, 'yaw': 0.1143, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.56, 'yaw': -0.01, 'grip_status': True}"
1713388964.430477,"{'x': 0.0, 'y': 0.1429, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0971, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.56, 'yaw': -0.02, 'grip_status': True}"
1713388964.4844453,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.56, 'yaw': -0.02, 'grip_status': True}"
1713388964.5320773,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.56, 'yaw': -0.02, 'grip_status': True}"
1713388964.5823562,"{'x': 0.0686, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': -0.3886, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.59, 'yaw': -0.02, 'grip_status': True}"
1713388964.631765,"{'x': 0.2229, 'y': -0.16, 'z': 0.0, 'roll': 0.0, 'pitch': -1.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.66, 'yaw': -0.02, 'grip_status': True}"
1713388964.680973,"{'x': 0.2229, 'y': -0.2229, 'z': 0.0, 'roll': 0.0, 'pitch': -1.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.73, 'yaw': -0.02, 'grip_status': True}"
1713388964.737648,"{'x': 0.2914, 'y': -0.2, 'z': 0.0, 'roll': 0.0486, 'pitch': -1.0, 'yaw': 0.02, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.06, 'pitch': -0.8, 'yaw': -0.02, 'grip_status': True}"
1713388964.7813544,"{'x': 0.2429, 'y': -0.1371, 'z': 0.0, 'roll': 0.1629, 'pitch': -0.7914, 'yaw': 0.1, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.85, 'yaw': -0.03, 'grip_status': True}"
1713388964.8317523,"{'x': 0.0429, 'y': -0.0457, 'z': 0.0, 'roll': 0.0, 'pitch': -0.0657, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.85, 'yaw': -0.03, 'grip_status': True}"
1713388964.8861318,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.85, 'yaw': -0.03, 'grip_status': True}"
1713388964.931878,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.85, 'yaw': -0.03, 'grip_status': True}"
1713388964.9825056,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.85, 'yaw': -0.03, 'grip_status': True}"
1713388965.0337324,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.85, 'yaw': -0.03, 'grip_status': True}"
1713388965.0821283,"{'x': 0.0, 'y': 0.0057, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0286, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.85, 'yaw': -0.03, 'grip_status': True}"
1713388965.1325898,"{'x': -0.0171, 'y': 0.1, 'z': 0.0, 'roll': 0.0, 'pitch': 0.2286, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.83, 'yaw': -0.03, 'grip_status': True}"
1713388965.18356,"{'x': -0.0629, 'y': 0.1829, 'z': 0.0, 'roll': 0.02, 'pitch': 0.6029, 'yaw': 0.0686, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.05, 'pitch': -0.79, 'yaw': -0.03, 'grip_status': True}"
1713388965.2359357,"{'x': -0.0486, 'y': 0.2657, 'z': -0.0029, 'roll': 0.1086, 'pitch': 0.8171, 'yaw': 0.0886, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.04, 'pitch': -0.74, 'yaw': -0.04, 'grip_status': True}"
1713388965.2830625,"{'x': -0.0743, 'y': 0.3, 'z': 0.0, 'roll': 0.1029, 'pitch': 0.9, 'yaw': 0.0886, 'button_0': 0, 'button_1': 0}","{'x': 0.56, 'y': 0.12, 'z': 0.35, 'roll': 0.03, 'pitch': -0.68, 'yaw': -0.05, 'grip_status': True}"
