unix_time_stamp,controller_data,eef_pos
1713537409.8837483,"{'x': 0.0029, 'y': 0.0, 'z': -0.0257, 'roll': -0.0543, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537409.9341176,"{'x': 0.0029, 'y': 0.0, 'z': -0.0257, 'roll': -0.0514, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537409.9844778,"{'x': 0.0029, 'y': 0.0, 'z': -0.0286, 'roll': -0.0514, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.0357826,"{'x': 0.0029, 'y': 0.0, 'z': -0.0286, 'roll': -0.0486, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.0849867,"{'x': 0.0029, 'y': 0.0, 'z': -0.0314, 'roll': -0.0514, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.13516,"{'x': 0.0, 'y': 0.0, 'z': -0.0343, 'roll': -0.0514, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.1852775,"{'x': 0.0, 'y': 0.0, 'z': -0.0371, 'roll': -0.0514, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.2363107,"{'x': 0.0029, 'y': 0.0, 'z': -0.04, 'roll': -0.0486, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.2858973,"{'x': 0.0029, 'y': 0.0, 'z': -0.0371, 'roll': -0.0486, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.3361647,"{'x': 0.0, 'y': 0.0, 'z': -0.0371, 'roll': -0.0514, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.3863726,"{'x': 0.0, 'y': 0.0, 'z': -0.0286, 'roll': -0.0571, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.4366968,"{'x': 0.0, 'y': 0.0, 'z': -0.0286, 'roll': -0.0629, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.4870477,"{'x': 0.0, 'y': 0.0, 'z': -0.0314, 'roll': -0.0657, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.5421603,"{'x': 0.0, 'y': 0.0, 'z': -0.0343, 'roll': -0.0686, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.5872536,"{'x': 0.0, 'y': 0.0, 'z': -0.0371, 'roll': -0.0657, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.6378205,"{'x': 0.0, 'y': 0.0, 'z': -0.0371, 'roll': -0.0629, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.688115,"{'x': 0.0, 'y': 0.0, 'z': -0.0371, 'roll': -0.06, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.7384331,"{'x': 0.0, 'y': 0.0, 'z': -0.0371, 'roll': -0.06, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.7881198,"{'x': 0.0, 'y': 0.0, 'z': -0.0257, 'roll': -0.0629, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.8388953,"{'x': 0.0, 'y': 0.0, 'z': -0.0057, 'roll': -0.0657, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.8890624,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': -0.0514, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.939708,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': -0.0314, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537410.9896648,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537411.0398698,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537411.090248,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537411.1403222,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537411.1905203,"{'x': 0.0, 'y': 0.0029, 'z': -0.0171, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537411.2408433,"{'x': 0.0, 'y': 0.0171, 'z': -0.0429, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537411.2911422,"{'x': 0.0, 'y': 0.02, 'z': -0.0543, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537411.3429966,"{'x': 0.0429, 'y': 0.0086, 'z': -0.0429, 'roll': -0.0086, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': False}"
1713537411.392236,"{'x': 0.1286, 'y': 0.0, 'z': -0.0371, 'roll': -0.0571, 'pitch': 0.0, 'yaw': 0.0286, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.4421413,"{'x': 0.2457, 'y': 0.0, 'z': -0.04, 'roll': -0.0629, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.492751,"{'x': 0.3286, 'y': -0.04, 'z': -0.04, 'roll': -0.0657, 'pitch': 0.0, 'yaw': 0.0029, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.5426788,"{'x': 0.38, 'y': -0.0914, 'z': -0.0486, 'roll': -0.1029, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.5925589,"{'x': 0.5029, 'y': -0.1, 'z': -0.0486, 'roll': -0.04, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.01, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.6426964,"{'x': 0.5571, 'y': -0.12, 'z': -0.0486, 'roll': -0.0457, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.02, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.6930501,"{'x': 0.5686, 'y': -0.0971, 'z': -0.0486, 'roll': -0.0714, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.03, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.7441542,"{'x': 0.6143, 'y': -0.0886, 'z': -0.0571, 'roll': -0.08, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.04, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.7943883,"{'x': 0.6457, 'y': -0.0971, 'z': -0.0629, 'roll': -0.0886, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.05, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.8444104,"{'x': 0.6629, 'y': -0.0886, 'z': -0.06, 'roll': -0.0857, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.06, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.8946102,"{'x': 0.6514, 'y': -0.0743, 'z': -0.06, 'roll': -0.0857, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.07, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.944793,"{'x': 0.6286, 'y': -0.0514, 'z': -0.0629, 'roll': -0.0914, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.08, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537411.9948215,"{'x': 0.5971, 'y': -0.0314, 'z': -0.0571, 'roll': -0.0971, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.09, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.045201,"{'x': 0.5743, 'y': -0.02, 'z': -0.06, 'roll': -0.0971, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.1, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.0952635,"{'x': 0.5486, 'y': -0.0171, 'z': -0.0514, 'roll': -0.0914, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.11, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.1455965,"{'x': 0.5429, 'y': -0.0171, 'z': -0.0543, 'roll': -0.0857, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.1960824,"{'x': 0.5457, 'y': -0.02, 'z': -0.0629, 'roll': -0.0714, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.246199,"{'x': 0.5429, 'y': -0.02, 'z': -0.0686, 'roll': -0.0714, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.2968934,"{'x': 0.5429, 'y': -0.0143, 'z': -0.0686, 'roll': -0.0714, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.3471692,"{'x': 0.5429, 'y': -0.02, 'z': -0.0686, 'roll': -0.0629, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.3972597,"{'x': 0.5457, 'y': -0.0257, 'z': -0.0686, 'roll': -0.0686, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.447504,"{'x': 0.5486, 'y': -0.0314, 'z': -0.0686, 'roll': -0.0686, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.4979763,"{'x': 0.54, 'y': -0.0371, 'z': -0.0686, 'roll': -0.0686, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.5479202,"{'x': 0.5371, 'y': -0.04, 'z': -0.08, 'roll': -0.0714, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.5983837,"{'x': 0.5229, 'y': -0.0457, 'z': -0.0686, 'roll': -0.0743, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.6482124,"{'x': 0.5257, 'y': -0.0514, 'z': -0.0743, 'roll': -0.0771, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.6989646,"{'x': 0.5257, 'y': -0.0514, 'z': -0.0686, 'roll': -0.08, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.7488477,"{'x': 0.5229, 'y': -0.0486, 'z': -0.0686, 'roll': -0.0829, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.7990892,"{'x': 0.52, 'y': -0.0514, 'z': -0.0657, 'roll': -0.0857, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.849823,"{'x': 0.5343, 'y': -0.0486, 'z': -0.0743, 'roll': -0.0771, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.12, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.8998737,"{'x': 0.5571, 'y': -0.06, 'z': -0.0829, 'roll': -0.0743, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.13, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537412.950101,"{'x': 0.5857, 'y': -0.0714, 'z': -0.0914, 'roll': -0.0829, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.14, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537413.001263,"{'x': 0.62, 'y': -0.0829, 'z': -0.1, 'roll': -0.0714, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.15, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537413.050522,"{'x': 0.6743, 'y': -0.0914, 'z': -0.1057, 'roll': -0.0629, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.16, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
1713537413.1007993,"{'x': 0.68, 'y': -0.0971, 'z': -0.1, 'roll': -0.0629, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.17, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': False}"
