unix_time_stamp,controller_data,eef_pos
1713305586.3710732,"{'x': 0.0, 'y': 0.0, 'z': -0.8714, 'roll': -0.0057, 'pitch': 0.2543, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.52, 'roll': 0.02, 'pitch': 0.05, 'yaw': 0.0, 'grip_status': False}"
1713305586.4242568,"{'x': 0.0, 'y': 0.0, 'z': -0.9943, 'roll': -0.0286, 'pitch': 0.2943, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.51, 'roll': 0.02, 'pitch': 0.07, 'yaw': 0.0, 'grip_status': False}"
1713305586.5036972,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0571, 'pitch': 0.3143, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.5, 'roll': 0.02, 'pitch': 0.09, 'yaw': 0.0, 'grip_status': False}"
1713305586.5321434,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0714, 'pitch': 0.3114, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.49, 'roll': 0.03, 'pitch': 0.11, 'yaw': 0.0, 'grip_status': False}"
1713305586.6006162,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0714, 'pitch': 0.2943, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.48, 'roll': 0.03, 'pitch': 0.13, 'yaw': 0.0, 'grip_status': False}"
1713305586.625632,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0571, 'pitch': 0.3029, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.47, 'roll': 0.03, 'pitch': 0.15, 'yaw': 0.0, 'grip_status': False}"
1713305586.6987574,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0286, 'pitch': 0.2829, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.46, 'roll': 0.03, 'pitch': 0.17, 'yaw': 0.0, 'grip_status': False}"
1713305586.7295122,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.02, 'pitch': 0.2743, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.45, 'roll': 0.03, 'pitch': 0.19, 'yaw': 0.0, 'grip_status': False}"
1713305586.809415,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0257, 'pitch': 0.2714, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.44, 'roll': 0.03, 'pitch': 0.21, 'yaw': 0.0, 'grip_status': False}"
1713305586.8403256,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0286, 'pitch': 0.2657, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.43, 'roll': 0.03, 'pitch': 0.23, 'yaw': 0.0, 'grip_status': False}"
1713305586.8714836,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0257, 'pitch': 0.2714, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.42, 'roll': 0.03, 'pitch': 0.25, 'yaw': 0.0, 'grip_status': False}"
1713305586.9616015,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0171, 'pitch': 0.2771, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.41, 'roll': 0.03, 'pitch': 0.27, 'yaw': 0.0, 'grip_status': False}"
1713305586.9814508,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': -0.0086, 'pitch': 0.2657, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.4, 'roll': 0.03, 'pitch': 0.29, 'yaw': 0.0, 'grip_status': False}"
1713305587.046292,"{'x': 0.0, 'y': 0.0, 'z': -1.0, 'roll': 0.0, 'pitch': 0.2629, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.39, 'roll': 0.03, 'pitch': 0.31, 'yaw': 0.0, 'grip_status': False}"
1713305587.0724993,"{'x': 0.0, 'y': 0.0, 'z': -0.9171, 'roll': 0.0, 'pitch': 0.2514, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.38, 'roll': 0.03, 'pitch': 0.33, 'yaw': 0.0, 'grip_status': False}"
1713305587.134177,"{'x': 0.0, 'y': 0.0, 'z': -0.6229, 'roll': 0.0, 'pitch': 0.2, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.37, 'roll': 0.03, 'pitch': 0.34, 'yaw': 0.0, 'grip_status': False}"
1713305587.1734574,"{'x': 0.0, 'y': 0.0, 'z': -0.46, 'roll': 0.0, 'pitch': 0.1057, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.225123,"{'x': 0.0, 'y': 0.0, 'z': -0.2514, 'roll': 0.0, 'pitch': 0.0057, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.3212311,"{'x': 0.0, 'y': 0.0, 'z': -0.0171, 'roll': 0.0029, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.3817623,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.4049616,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.4342499,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.4893234,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.5288627,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.5834808,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.6792297,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.680135,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.7329953,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.8296554,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.8304687,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
1713305587.9336765,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.36, 'roll': 0.03, 'pitch': 0.35, 'yaw': 0.0, 'grip_status': False}"
